uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3389/fpsyg.2021.625713,Robot Authority in Human-Robot Teaming: Effects of Human-Likeness and Physical Embodiment on Compliance,"The anticipated social capabilities of robots may allow them to serve in authority roles as part of human-machine teams. To date, it is unclear if, and to what extent, human team members will comply with requests from their robotic teammates, and how such compliance compares to requests from human teammates. This research examined how the human-likeness and physical embodiment of a robot affect compliance to a robot's request to perseverate utilizing a novel task paradigm. Across a set of two studies, participants performed a visual search task while receiving ambiguous performance feedback. Compliance was evaluated when the participant requested to stop the task and the coach urged the participant to keep practicing multiple times. In the first study, the coach was either physically co-located with the participant or located remotely via a live-video. Coach type varied in human-likeness",2021,Frontiers in Psychology,Kerstin S. Haring; Kelly Satterfield; Chad C. Tossell; Ewart J. de Visser; Joseph Lyons; Vincent Mancuso; Victor Finomore; Gregory J. Funke,10.3389/fpsyg.2021.625713,,https://doi.org/10.3389/fpsyg.2021.625713,openalex,energy based model robot learning,concept,ebm,,38,,2026-06-12T18:05:07Z,17.732,17.732
doi:10.1109/tsmc.2022.3229213,MARL Sim2real Transfer: Merging Physical Reality With Digital Virtuality in Metaverse,"Metaverse is an artificial virtual world mapped from and interacting with the real world. In metaverse, digital entities coexist with their physical counterparts. Powered by deep learning, metaverse is inevitably becoming more intelligent in the interactions between reality and virtuality. However, it is confronted with a nontrivial problem known as sim2real transfer when deep learning techniques try to bridge the reality gap between the physical world and simulations. In this article, we use multiagent deep reinforcement learning (MARL) to implement collective intelligence for digital entities as well as their physical counterparts. To model the immersive environments in metaverse, we define a nonstationary variant of Markov games and propose a recurrent MARL solution to it. Based on the solution, MARL sim2real transfer that bridges real and virtual multiple unmanned aerial vehicle (mul",2022,IEEE Transactions on Systems Man and Cybernetics Systems,Haoran Shi; Guanjun Liu; Kaiwen Zhang; Ziyuan Zhou; Jiacun Wang,10.1109/tsmc.2022.3229213,,https://doi.org/10.1109/tsmc.2022.3229213,openalex,energy based policy robotics,concept,ebm,,51,domain randomization; generalization,2026-06-12T18:43:24Z,15.726,17.726
doi:10.1109/icra40945.2020.9196593,Arm-hand motion-force coordination for physical interactions with non-flat surfaces using dynamical systems: Toward compliant robotic massage,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Mahdi Khoramshahi; Gustav Henriks; Aileen Naef; Seyed Sina Mirrazavi Salehian; Joonyoung Kim; Aude Billard,10.1109/icra40945.2020.9196593,,https://doi.org/10.1109/icra40945.2020.9196593,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,19,hybrid dynamical systems robotics,2026-06-12T15:07:36Z,14.698,17.698
doi:10.70102/afts.2026.1835.221,CROSS DOMAIN LATENT SPACE ALIGNMENT FOR ZERO SHOT KNOWLEDGE TRANSFER IN LARGE SCALE NEURO SYMBOLIC FOUNDATION MODELS,"The large-scale adoption of neuro-symbolic foundation models poses a critical challenge: zero-shot knowledge transfer is hindered by mismatches in latent distributions, modality heterogeneity, and discrepancies between symbolic and neural representations. In the following paper, a Cross-Domain Latent Space Alignment (CDLSA) framework will be proposed to support strong zero-shot generalisation across structurally different domains without task-specific fine-tuning. Its fundamental issue is the discrepancy between high-dimensional neural representations and structured symbolic representations that, under most circumstances, results in performance drops of 25-35 % when tested on unseen domains. The presented methodology combines contrastive latent projection, probabilistic regularisation of the manifold, and symbolic encoding of constraints into a single optimisation goal. The architecture ",2026,Archives for Technical Sciences,Alijon Anvarov; Jonibek Berdikulov; Azizjon Begaliev; Zulxumor Djurayeva; Khaydar Kamilov; Soniya Islyamova; Guzal Ergasheva,10.70102/afts.2026.1835.221,,https://doi.org/10.70102/afts.2026.1835.221,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; robustness,2026-06-12T15:07:36Z,16.650,17.650
doi:10.1142/s0219686728500011,Visual-Haptic Fusion for Contact-Rich Robot Skill Transfer via Diffusion Models,"Contact-rich manipulation in industrial robotics faces significant challenges in skill transfer, where conventional vision-based systems rely on indirect force inference from visual observations. To address this limitation, this study developed a vision-force fusion framework combining visual and haptic measurements through learned attention mechanisms to generate manipulation trajectories satisfying contact constraints. The approach employs diffusion-based iterative refinement conditioned on multimodal observations from RGB-D cameras and force sensors. Experimental validation employed 387 demonstrations from diverse contact-rich assembly tasks using a collaborative robot with multimodal perception. The approach achieved 87.3% success rate across target task variants, outperforming Diffusion Policy (78.6%), Action Chunking Transformer (73.9%), and Behavior Cloning (62.3%), representing a",2026,Journal of Advanced Manufacturing Systems,Hongliang Xing; Yuhang Zhao,10.1142/s0219686728500011,,https://doi.org/10.1142/s0219686728500011,crossref,contact dynamics robot learning,concept,contact,,,diffusion policy; contact rich manipulation; industrial robot; contact dynamics; behavior cloning; limitation; generalization; robustness; ablation,2026-06-12T15:07:36Z,13.650,17.650
doi:10.56028/aetr.15.1.1423.2025,RT-2: Vision-Language-Action Models for Generalizable Robotic Control: A Comprehensive Review,"Recent advances in large-scale vision-language models (VLMs) have opened new pathways for robotic learning and control. Google DeepMind’s Robotics Transformer 2 (RT-2) represents a transformative step by integrating pre-trained internet-scale multimodal models with physical robotic systems. RT-2 reconceptualizes robot actions as a symbolic language, enabling seamless knowledge transfer from web-scale data to low-level manipulation through action tokenization and co-fine-tuning. This review presents a comprehensive analysis of RT-2’s architecture, training methodology, and empirical performance, highlighting its significant improvements in zero-shot generalization, emergent reasoning abilities, and real-world deployment capacity. The paper also examines critical limitations such as physical precision, safety concerns, and computational requirements, offering insights into future direction",2025,Advances in Engineering Technology Research,Austin Zhou,10.56028/aetr.15.1.1423.2025,,https://doi.org/10.56028/aetr.15.1.1423.2025,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; human robot interaction; limitation; generalization; deployment,2026-06-12T14:45:03Z,9.647,17.647
doi:10.1016/j.jnnfm.2006.01.009,Effect of viscous dissipation on heat transfer in a non-Newtonian liquid film over an unsteady stretching sheet,,2006,Journal of Non-Newtonian Fluid Mechanics,Chien-Hsin Chen,10.1016/j.jnnfm.2006.01.009,,https://doi.org/10.1016/j.jnnfm.2006.01.009,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,127,non smooth mechanics robotics,2026-06-12T15:07:36Z,14.626,17.626
doi:10.1109/tse.2021.3116768,Transfer Learning Across Variants and Versions: The Case of Linux Kernel Size,"With large scale and complex configurable systems, it is hard for users to choose the right combination of options (i.e., configurations) in order to obtain the wanted trade-off between functionality and performance goals such as speed or size. Machine learning can help in relating these goals to the configurable system options, and thus, predict the effect of options on the outcome, typically after a costly training step. However, many configurable systems evolve at such a rapid pace that it is impractical to retrain a new model from scratch for each new version. In this paper, we propose a new method to enable transfer learning of binary size predictions among versions of the same configurable system. Taking the extreme case of the Linux kernel with its $\approx 14,500$ configuration options, we first investigate how binary size predictions of kernel size degrade over successive versio",2021,IEEE Transactions on Software Engineering,Hugo Martin; Mathieu Acher; Juliana Alves Pereira; Luc Lesoil; Jean‐Marc Jezéquél; Djamel Eddine Khelladi,10.1109/tse.2021.3116768,,https://doi.org/10.1109/tse.2021.3116768,openalex,energy based model robot learning,concept,ebm,,62,,2026-06-12T18:26:24Z,17.622,17.622
doi:10.31399/asm.cp.istfa2023p0109,Backside Analysis Strategy to Identify a Package Related Failure Mode at an Automotive Magnetic Sensor Device,"Abstract This paper presents a root cause analysis case study of defective Hall-effect sensor devices. The study identified a complex failure mode caused by chip-package interaction, which has a similar signature to discharging defects such as ESDFOS. However, the study revealed that the defect was induced by local mechanical force applied to IC structures due to the presence of large irregular-shaped filler particles within the mold compound. Extensive failure analysis work was conducted to identify the failure mode, including the development of a new backside analysis strategy to preserve the mold compound during IC defect localization and screening. A combination of different failure analysis techniques was used, including CMP delayering, PFIB trenching, SEM PVC imaging, and large area FIB cross-sectioning. The study found that the mold compound of the package caused thermos-mechanica",2023,International Symposium for Testing and Failure Analysis ISTFA 2023: Conference Proceedings from the 49th International Symposium for Testing and Failure Analysis,M. Simon-Najasek; F. Naumann; S. Huebner; M. Lejoyeux; F. Altmann; A. Lindner,10.31399/asm.cp.istfa2023p0109,,https://doi.org/10.31399/asm.cp.istfa2023p0109,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.600,17.600
doi:10.1177/02783649231201196,Dynamic movement primitives in robotics: A tutorial survey,"Biological systems, including human beings, have the innate ability to perform complex tasks in a versatile and agile manner. Researchers in sensorimotor control have aimed to comprehend and formally define this innate characteristic. The idea, supported by several experimental findings, that biological systems are able to combine and adapt basic units of motion into complex tasks finally leads to the formulation of the motor primitives’ theory. In this respect, Dynamic Movement Primitives (DMPs) represent an elegant mathematical formulation of the motor primitives as stable dynamical systems and are well suited to generate motor commands for artificial systems like robots. In the last decades, DMPs have inspired researchers in different robotic fields including imitation and reinforcement learning, optimal control, physical interaction, and human–robot co-working, resulting in a conside",2023,The International Journal of Robotics Research,Matteo Saveriano; Fares J Abu-Dakka; Aljaž Kramberger; Luka Peternel,10.1177/02783649231201196,,https://doi.org/10.1177/02783649231201196,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,200,EBM transformer robotics; tool use robotics; limitation,2026-06-12T15:07:36Z,15.552,17.552
doi:10.1088/1742-6596/1171/1/012012,"The effect of optimization learning resource based on Planning, Organizing, Actuating, Controlling (POAC) on contextual learning to students’ conceptual understanding of motion and force material",,2019,Journal of Physics: Conference Series,T W Maduretno; L Fajri,10.1088/1742-6596/1171/1/012012,,https://doi.org/10.1088/1742-6596/1171/1/012012,crossref,sampling based motion planning,anti_myopia,anti_thesis,,2,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.549,17.549
doi:10.1007/978-981-10-6002-1_13,Crack Effect on Rotors Using Mode-I Failure Model with Transfer Matrix Approach,,2018,"Lecture Notes in Mechanical Engineering Proceedings of Fatigue, Durability and Fracture Mechanics",Ved Prakash Singh; J. Srinivas,10.1007/978-981-10-6002-1_13,,https://doi.org/10.1007/978-981-10-6002-1_13,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.547,17.547
arxiv:2604.07993v2,HEX: Humanoid-Aligned Experts for Cross-Embodiment Whole-Body Manipulation,"Humans achieve complex manipulation through coordinated whole-body control, whereas most Vision-Language-Action (VLA) models treat robot body parts largely independently, making high-DoF humanoid control challenging and often unstable. We present HEX, a state-centric framework for coordinated manipulation on full-sized bipedal humanoid robots. HEX introduces a humanoid-aligned universal state representation for scalable learning across heterogeneous embodiments, and incorporates a Mixture-of-Experts Unified Proprioceptive Predictor to model whole-body coordination and temporal motion dynamics from large-scale multi-embodiment trajectory data. To efficiently capture temporal visual context, HEX uses lightweight history tokens to summarize past observations, avoiding repeated encoding of historical images during inference. It further employs a residual-gated fusion mechanism with a flow-ma",2026,arXiv,Shuanghao Bai; Meng Li; Xinyuan Lv; Jiawei Wang; Xinhua Wang; Fei Liao; Chengkai Hou; Langzhe Gu; Wanqi Zhou; Kun Wu; Ziluo Ding; Zhiyuan Xu; Lei Sun; Shanghang Zhang; Zhengping Che; Jian Tang; Badong Chen,,2604.07993v2,http://arxiv.org/abs/2604.07993v2,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; generalization; long horizon,2026-06-12T14:45:03Z,16.500,17.500
arxiv:2512.00797v1,Transforming Monolithic Foundation Models into Embodied Multi-Agent Architectures for Human-Robot Collaboration,"Foundation models have become central to unifying perception and planning in robotics, yet real-world deployment exposes a mismatch between their monolithic assumption that a single model can handle all cognitive functions and the distributed, dynamic nature of practical service workflows. Vision-language models offer strong semantic understanding but lack embodiment-aware action capabilities while relying on hand-crafted skills. Vision-Language-Action policies enable reactive manipulation but remain brittle across embodiments, weak in geometric grounding, and devoid of proactive collaboration mechanisms. These limitations indicate that scaling a single model alone cannot deliver reliable autonomy for service robots operating in human-populated settings. To address this gap, we present InteractGen, an LLM-powered multi-agent framework that decomposes robot intelligence into specialized a",2025,arXiv,Nan Sun; Bo Mao; Yongchang Li; Chenxu Wang; Di Guo; Huaping Liu,,2512.00797v1,http://arxiv.org/abs/2512.00797v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; deployment,2026-06-12T14:45:03Z,9.500,17.500
arxiv:2512.13380v1,Universal Dexterous Functional Grasping via Demonstration-Editing Reinforcement Learning,"Reinforcement learning (RL) has achieved great success in dexterous grasping, significantly improving grasp performance and generalization from simulation to the real world. However, fine-grained functional grasping, which is essential for downstream manipulation tasks, remains underexplored and faces several challenges: the complexity of specifying goals and reward functions for functional grasps across diverse objects, the difficulty of multi-task RL exploration, and the challenge of sim-to-real transfer. In this work, we propose DemoFunGrasp for universal dexterous functional grasping. We factorize functional grasping conditions into two complementary components - grasping style and affordance - and integrate them into an RL framework that can learn to grasp any object with any functional grasping condition. To address the multi-task optimization challenge, we leverage a single graspi",2025,arXiv,Chuan Mao; Haoqi Yuan; Ziye Huang; Chaoyi Xu; Kai Ma; Zongqing Lu,,2512.13380v1,http://arxiv.org/abs/2512.13380v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,sim to real transfer; generalization; sample efficiency; analytical grasping,2026-06-12T15:07:36Z,11.450,17.450
doi:10.51357/jei.v6i1.314,Cross-evaluation of Large Language Model Assessment Behaviours in Educational Tasks by Cognitive Level,"Large language models show promise for educational assessment, but their comparative capability across different cognitive domains remains understudied. This paper presents a systematic analysis of seven leading LLMs—ChatGPT, Claude, Gemini, Perplexity, Mistral, Command R+, and Grok—in their ability to both generate and evaluate educational responses across different levels of the revised Bloom’s taxonomy. Using a novel cross-evaluation methodology, 6,045 evaluations were analyzed using a standard rubric examining content accuracy, cognitive alignment, communication clarity, and response depth. The findings revealed three distinct clusters of grading behaviour: lenient evaluators (Mistral, Gemini, and ChatGPT), moderate evaluators (Claude and Grok), and strict evaluators (Command R+ and Perplexity). Significant variations in grading consistency emerged, with ChatGPT showing the greatest ",2025,Journal of Educational Informatics,Benjamin David Fedoruk,10.51357/jei.v6i1.314,,https://doi.org/10.51357/jei.v6i1.314,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.449,17.449
doi:10.1109/icra40945.2020.9197477,Probabilistic Effect Prediction through Semantic Augmentation and Physical Simulation,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Adrian S. Bauer; Peter Schmaus; Freek Stulp; Daniel Leidner,10.1109/icra40945.2020.9197477,,https://doi.org/10.1109/icra40945.2020.9197477,crossref,probabilistic robotics,anti_myopia,anti_thesis,,11,probabilistic robotics,2026-06-12T15:07:36Z,14.442,17.442
doi:10.1016/j.jnnfm.2017.02.005,Ink transfer of non-Newtonian fluids from an idealized gravure cell: The effect of shear and extensional deformation,,2017,Journal of Non-Newtonian Fluid Mechanics,Sunilkumar Khandavalli; Jonathan P. Rothstein,10.1016/j.jnnfm.2017.02.005,,https://doi.org/10.1016/j.jnnfm.2017.02.005,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,36,non smooth mechanics robotics,2026-06-12T15:07:36Z,14.405,17.405
doi:10.1007/s10514-021-10030-9,User intent estimation during robot learning using physical human robot interaction primitives,"Abstract As robotic systems transition from traditional setups to collaborative work spaces, the prevalence of physical Human Robot Interaction has risen in both industrial and domestic environments. A popular representation for robot behavior is movement primitives which learn, imitate, and generalize from expert demonstrations. While there are existing works in context-aware movement primitives, they are usually limited to contact-free human robot interactions. This paper presents physical Human Robot Interaction Primitives (pHRIP), which utilize only the interaction forces between the human user and robot to estimate user intent and generate the appropriate robot response during physical human robot interactions. The efficacy of pHRIP is evaluated through multiple experiments based on target-directed reaching and obstacle avoidance tasks using a real seven degree of freedom robot arm.",2022,Autonomous Robots,Yujun Lai; Gavin Paul; Yunduan Cui; Takamitsu Matsubara,10.1007/s10514-021-10030-9,,https://doi.org/10.1007/s10514-021-10030-9,crossref,energy based model robot learning,concept,ebm,,13,human robot interaction,2026-06-12T15:07:36Z,17.370,17.370
arxiv:2404.07988v2,QuasiSim: Parameterized Quasi-Physical Simulators for Dexterous Manipulations Transfer,"We explore the dexterous manipulation transfer problem by designing simulators. The task wishes to transfer human manipulations to dexterous robot hand simulations and is inherently difficult due to its intricate, highly-constrained, and discontinuous dynamics and the need to control a dexterous hand with a DoF to accurately replicate human manipulations. Previous approaches that optimize in high-fidelity black-box simulators or a modified one with relaxed constraints only demonstrate limited capabilities or are restricted by insufficient simulation fidelity. We introduce parameterized quasi-physical simulators and a physics curriculum to overcome these limitations. The key ideas are 1) balancing between fidelity and optimizability of the simulation via a curriculum of parameterized simulators, and 2) solving the problem in each of the simulators from the curriculum, with properties rang",2024,arXiv,Xueyi Liu; Kangbo Lyu; Jieqiong Zhang; Tao Du; Li Yi,,2404.07988v2,http://arxiv.org/abs/2404.07988v2,arxiv,Gaussian splatting robot perception dexterous manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; dexterous manipulation; robot hand; limitation,2026-06-12T15:07:36Z,16.300,17.300
doi:10.55041/ijsrem54814,Foundation Models for Construction Robotics: Transfer Learning and Vision-Language-Action Integration,"Abstract: This paper investigates the adaptation of pre-trained robotics foundation models, specifically RT-2 and PaLM-E, for construction automation applications. This research explores transfer learning methodologies across diverse construction tasks, develop vision-language-action (VLA) frameworks for instructable construction robots, implement few-shot learning approaches for rapid adaptation to novel operations, and design generalist robot policies capable of multi-task construction automation. The experimental results demonstrate that foundation models can achieve 78% task success rates with only 5-10 demonstrations, significantly outperforming traditional task-specific models. This research presents a comprehensive framework for deploying large-scale vision-language models in unstructured construction environments, achieving real-time performance with latencies under 200ms. The fi",2025,International Journal of Scientific Research in Engineering and Management,Sai Kothapalli,10.55041/ijsrem54814,,https://doi.org/10.55041/ijsrem54814,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T14:45:03Z,12.300,17.300
doi:10.1126/scirobotics.aea1822,"From autonomy to alliance: Robotic foundation models must learn with us, not just for us","This Viewpoint urges reimagining of robotic foundation models, from treating the robot as a solitary, omnipotent agent to embracing a multiagent, alliance-aware paradigm. Alliance-aware models learn with humans and other robots, not merely for them, by embedding mechanisms that foster social interaction and generalization across heterogeneous partners. We outline six design pillars that cultivate such collaborative intelligence: interaction priors, partner modeling (machine theory of mind), modular and composable policies, norm adaptation, trust-aware memory, and communication. Together, these pillars empower robots to fluidly switch social roles, adapt to unfamiliar collaborators, and coordinate robustly within dynamic multiagent ecologies spanning homes, factories, clinics, and field operations.",2026,Science Robotics,Sharmita Dey; Robert Riener; Strahinja Dosen; Stefano V. Albrecht,10.1126/scirobotics.aea1822,,https://doi.org/10.1126/scirobotics.aea1822,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; generalization,2026-06-12T15:07:36Z,12.300,17.300
doi:10.1108/ir-07-2025-0249,Dynamic human-like motion planning method of human–robot collaboration based on movement primitives and double DQN,"Purpose The purpose of this paper is to address the low acceptance and declining collaborative willingness caused by hard-to-understand, unpredictable robot motions and neglected human feelings in physical human–robot collaborative motion (pHRCM). To this end, this paper proposes a dynamic human-like motion planning (DHMP) method based on movement primitives and double deep Q-network (DQN). Design/methodology/approach In the method, the data sets of physical human–human collaborative motion (pHHCM) and pHRCM are established, and the human arm movement primitives of pHHCM are analyzed. On this basis, a double DQN model based on long short-term memory (LSTM) is established. The model can autonomously decide the primitives type based on perceiving and understanding the collaborator’s motion. Then, a DHMP method, including admittance control, movement primitives decision-making, primitives p",2025,Industrial Robot: the international journal of robotics research and application,Chengyun Wang; Tingting Zhang,10.1108/ir-07-2025-0249,,https://doi.org/10.1108/ir-07-2025-0249,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,12.300,17.300
doi:10.20944/preprints202511.0283.v1,Explainable Transfer Learning of Cross-Dataset in Visual Scene Segmentation,"Semantic segmentation plays a pivotal role in autonomous driving by providing pixel-level scene understanding that is essential for reliable perception and decision-making. transformer-based architectures such as SegFormer have demonstrated state-of-the-art performance on large-scale benchmarks; however, their scalability and generalization to smaller or geographically diverse datasets remain underexplored. In this work, we investigate the scalability and transferability of SegFormer variants (B3, B4, B5) using CamVid as a base dataset, followed by cross-dataset transfer learning to KITTI and IDD. Beyond accuracy, we incorporate explainable AI techniques to assess model interpretability, employing confidence-based heatmaps to reveal class-level reliability and highlight regions of uncertainty in predictions. Our findings show that SegFormer-B5 achieves the highest performance on CamVid (",,,Tanmay Sunil Hatkar; Abhinav Pandey; Saad B. Ahmed,10.20944/preprints202511.0283.v1,,https://doi.org/10.20944/preprints202511.0283.v1,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning; benchmark; generalization; robustness; deployment,2026-06-12T15:07:36Z,12.300,17.300
doi:10.1108/ir-06-2025-0222,Generalizable dual-arm fabric folding via parallel multiresolution attention,"Purpose This study aims to address the challenges of robotic cloth folding, stemming from complex dynamics and high degrees of freedom. While existing learning-based approaches have shown promise, they often suffer from limited generalization across diverse fabrics and require extensive real-world data. To address this gap, we propose a perception-centric strategy introducing HrcbamFolding, a dual-arm system that leverages a deep network to directly map visual inputs to the key manipulation points required. This approach simplifies the complex problems of state estimation and motion planning into a structured keypoint detection task, effectively bypassing the need for explicit physical modeling of the fabric. Design/methodology/approach This study proposes HrcbamFolding, which combines a multiresolution neural network with a channel–spatial attention mechanism to spotlight task-critical ",2026,Industrial Robot: the international journal of robotics research and application,Ruhan He; Jie Lu; Lianqing Yu,10.1108/ir-06-2025-0222,,https://doi.org/10.1108/ir-06-2025-0222,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,,EBM transformer robotics; industrial robot; sim to real transfer; state estimation; motion planning; benchmark; generalization; sample efficiency,2026-06-12T15:07:36Z,12.300,17.300
doi:10.1016/j.cosust.2019.09.006,Integrated approaches to understanding and reducing drought impact on food security across scales,"Understanding the cross-scale linkages between drought and food security is vital to developing tools to reduce drought impacts and support decision making. This study reviews how drought hazards transfer to food insecurity through changes in physical processes and socio-environmental systems across a wide range of spatial and temporal scales. We propose a multi-scale, integrated framework leveraging modeling advances (e.g. drought and crop monitoring, water-food-energy nexus, decision making) and increased data availability (e.g. satellite remote sensing, food trade) through the lens of the coupled human–natural system to support multidisciplinary approaches and avoid potential policy spillover effects. We discuss current scale-dependent challenges in tackling drought-induced food security whilst minimizing water use conflicts and environmental impacts.",2019,Current Opinion in Environmental Sustainability,Xiaogang He; Lyndon Estes; Megan Konar; Di Tian; Daniela Anghileri; Kathy Baylis; Tom Evans; Justin Sheffield,10.1016/j.cosust.2019.09.006,,https://doi.org/10.1016/j.cosust.2019.09.006,openalex,energy based policy robotics,concept,ebm,,124,,2026-06-12T18:43:24Z,17.264,17.264
doi:10.1007/978-3-319-51547-2_12,Physical Interaction via Dynamic Primitives,,2017,Springer Tracts in Advanced Robotics Geometric and Numerical Foundations of Movements,Neville Hogan,10.1007/978-3-319-51547-2_12,,https://doi.org/10.1007/978-3-319-51547-2_12,crossref,geometric robotics,anti_myopia,anti_thesis,,26,geometric robotics,2026-06-12T15:07:36Z,14.248,17.248
doi:10.3390/electronics14153071,Large Vision Language Model: Enhanced-RSCLIP with Exemplar-Image Prompting for Uncommon Object Detection in Satellite Imagery,"Large Vision Language Models (LVLMs) have shown promise in remote sensing applications, yet struggle with “uncommon” objects that lack sufficient public labeled data. This paper presents Enhanced-RSCLIP, a novel dual-prompt architecture that combines text prompting with exemplar-image processing for cattle herd detection in satellite imagery. Our approach introduces a key innovation where an exemplar-image preprocessing module using crop-based or attention-based algorithms extracts focused object features which are fed as a dual stream to a contrastive learning framework that fuses textual descriptions with visual exemplar embeddings. We evaluated our method on a custom dataset of 260 satellite images across UK and Nigerian regions. Enhanced-RSCLIP with crop-based exemplar processing achieved 72% accuracy in cattle detection and 56.2% overall accuracy on cross-domain transfer tasks, sign",2025,Electronics,Taiwo Efunogbon; Abimbola Efunogbon; Enjie Liu; Dayou Li; Renxi Qiu,10.3390/electronics14153071,,https://doi.org/10.3390/electronics14153071,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; limitation,2026-06-12T15:07:36Z,12.199,17.199
doi:10.1115/1.4046068,A Comparative Study on the Effect of Mechanical Compliance for a Safe Physical Human–Robot Interaction,"Abstract In this paper, we study the effects of mechanical compliance on safety in physical human–robot interaction (pHRI). More specifically, we compare the effect of joint compliance and link compliance on the impact force assuming a contact occurred between a robot and a human head. We first establish pHRI system models that are composed of robot dynamics, an impact contact model, and head dynamics. These models are validated by Simscape simulation. By comparing impact results with a robotic arm made of a compliant link (CL) and compliant joint (CJ), we conclude that the CL design produces a smaller maximum impact force given the same lateral stiffness as well as other physical and geometric parameters. Furthermore, we compare the variable stiffness joint (VSJ) with the variable stiffness link (VSL) for various actuation parameters and design parameters. While decreasing stiffness of ",2020,Journal of Mechanical Design,Yu She; Siyang Song; Hai‐Jun Su; Junmin Wang,10.1115/1.4046068,,https://doi.org/10.1115/1.4046068,openalex,robotics,concept,openalex_bulk_robotics,,18,safety constraint; human robot interaction,2026-06-12T18:57:17Z,17.172,17.172
doi:10.7763/ijet.2023.v15.1237,Effect of Object Movement Control for Remote Robot Systems with Force Feedback,"In this paper, we make a comparison among three types of object movement control in cooperative work of carrying an object between two remote robot systems with force feedback by experiment. The two robot systems have a masterslave relationship, and the slave robot automatically follows the movement of the master robot. The three types of object movement control are also compared with the case where a human performs the work instead of the robot. Furthermore, we examine the influence of the movement velocity of the object on the force applied to the object. As a result, experimental results illustrate that force in the left-right direction is more largely suppressed by the robot than by the human.",2023,International Journal of Engineering and Technology,Kota Nishiyori; Yutaka Ishibashi; Pingguo Huang; Yuichiro Tateiwa,10.7763/ijet.2023.v15.1237,,https://doi.org/10.7763/ijet.2023.v15.1237,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,hybrid systems,2026-06-12T15:07:36Z,14.150,17.150
doi:10.1016/j.ijnonlinmec.2006.11.011,Physical mechanism of the destabilizing effect of damping in continuous non-conservative dissipative systems,,2007,International Journal of Non-Linear Mechanics,Y. Sugiyama; M.A. Langthjem,10.1016/j.ijnonlinmec.2006.11.011,,https://doi.org/10.1016/j.ijnonlinmec.2006.11.011,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,47,non smooth mechanics robotics,2026-06-12T15:07:36Z,14.136,17.136
doi:10.3390/systems11070348,Failure Mode and Effect Analysis with a Fuzzy Logic Approach,"Failure mode and effect analysis (FMEA) is one of the most used techniques in risk management due to its potential to solve multidisciplinary engineering problems. The role of experts is fundamental when developing the FMEA; they identify the failure modes by expressing their opinion based on their experience. A relevant aspect is a way in which the experts evaluate to obtain the indicator of the risk priority number (RPN), which is based on qualitative analysis and a table of criteria where they subjectively and intuitively determine the factor level (severity, occurrence, and detection) for each of the failures. With this, imprecision is present due to the interpretation that each one has regarding the failures. Therefore, this research proposes a fuzzy logic evaluation system with a solid mathematical basis that integrates these conditions of imprecision and uncertainty, thus offering",2023,Systems,José Jovani Cardiel-Ortega; Roberto Baeza-Serrato,10.3390/systems11070348,,https://doi.org/10.3390/systems11070348,crossref,robot foundation model failure mode,hostile,failure,,22,robot foundation model; failure mode,2026-06-12T15:07:36Z,11.118,17.118
